-34.3649065801629,145.4159819741728,-1556.6019548248428,-1505.627958968135,1640.0406348148404,-1093.4981732154774,1026.5504159437078,-1420.150084065898,-813.5718658628963,-422.6686903636297,-903.6926199396178,344.8787121945887,-199.45688355899577,504.2347121012869,-276.81562187160057,309.550434622847,363.51384522600756,-1264.993618486531,-484.0966398941481,-137.76658507970345,977.7859983142422,-487.6661820054107,-1372.4074680883173,1456.6818829947708,-530.2081939495977,-1323.510505784581,-1832.8006433203732,19.667633355544332,1295.7410337378851,-21.40206223458484,1058.6504279936846,68.21892940387677,-46.97827239859593,236.42802586638524,-22.760832553157634,82.72921098144582,67.16472522701224,-83.73470921775876,-74.48642124858897,56.70564547534639,-51.24278049251848,147.72998055454457,-75.6939390474734,-63.352254921913904,0
-942.2220298860846,405.8470113845352,294.6904447342443,-1729.2659089338733,1688.2350350210716,-1669.9889895179263,-793.4961049912573,-2222.4775240155404,-2167.117557132632,-2221.500481622902,-1814.1081039013238,1921.9955040207144,942.9301938754519,-1499.8255950511737,-1924.738925815841,-2222.3304677310357,-1066.5831562880326,2293.583515097656,180.66526446454387,58.679617440192885,-706.9995016660765,62.70471915033278,755.9937726586561,245.14046397578988,56.345424610028985,120.05708042356538,-10.250719893839179,-249.50639768450475,-81.88345316342752,214.25259464558434,29.146363590804437,-137.66983218285944,-63.140693252066,106.56771736506958,25.360735138852178,-6.092092532863561,-10.30419906759552,-1.0091397425450168,25.923945876062206,13.37497842648356,54.14384951253439,-14.952364649860428,16.71964637789017,-11.280557561737753,0
1787.7409858246338,-352.9771203718094,-1359.8690980870663,-80.72602180711698,4046.4415846712245,1191.2968777049434,-619.1092417690253,887.9523938814015,-1851.935773429922,-768.2324353617553,-2447.0138471977707,326.32259860639806,2051.844114688215,1276.3065176098046,753.9688003480311,544.6938725942059,-204.22660342555173,-1610.4330405112457,1407.0345979129224,118.18324326323918,754.9020180231968,-210.9927513541857,-697.8546842314163,202.43034388577846,50.294858932915815,1250.6180952451496,45.609308099911864,774.2931661371093,-1106.0680656231802,15.74687027121615,-838.8623636721236,85.43954148079838,282.6306396724243,51.32765782667834,-93.4757763573802,20.9163240249594,35.72432495419399,-5.715459560814184,-50.76993586263262,78.21153190825812,-25.89142141757965,115.87505369882865,-109.92877075708468,-37.86099246777107,0
1866.1378230556886,2809.384661807397,-2682.5622705362457,-3028.2791806665955,3813.2297012736494,-644.9424073112881,1089.14349896327,-2843.2656543059593,352.36795883697806,2152.1975979987465,-1162.7275775102469,732.9030624616641,-1629.4454263427863,1614.1212445549381,1794.1580214127373,689.0609097988713,265.80294252166146,202.15453084532572,-792.6355989950661,-274.42070342503143,-653.4950333371228,199.1575053172381,703.7951815448532,-1247.4040255144807,453.5138911118502,-408.62609835118144,1006.2626724493933,-290.066220722173,210.67983959328777,18.765178924435837,44.56513739055845,-149.3091723261668,-272.6032891857134,-209.53407258245326,86.98358965898883,-84.41536287442783,-84.93063388135924,133.51796704536017,-7.865861735820156,-88.31886301643779,63.39759681469587,-263.3374207935873,217.02554198752375,60.00607392916112,0
0.9538876785010828,217.72152529950446,-1527.3615766437322,-1519.1346599691742,1657.6814605732793,-1128.8063681302165,1015.8961718739015,-1437.518966237456,-889.3129907562591,-440.03204098454745,-966.7470990048976,314.21103438692273,-170.9555349639228,495.4268076361397,-296.32221557914227,288.9520487293399,397.11211341308564,-1234.5613465144718,-439.28341941604594,-147.56379515705362,973.7041928164409,-506.0191365546299,-1369.5072226731847,1535.4879340023867,-561.3505827748804,-1341.4091189619571,-1926.1363639462452,-71.11026725585329,1300.6719389881582,-41.96421130490267,1131.2888274750092,28.56622044037708,22.32779770421351,220.7095288094059,-22.67280220035415,81.13521353751908,35.84046913239173,-111.61597589480427,-39.26559678149342,68.32912874949771,-26.04044020513564,138.55146442408912,-62.32866881851023,22.26438745216498,0
-880.7264397954912,432.1088759569726,218.70681541935005,-1781.3918714805725,1734.4108628842312,-1612.3580418653257,-774.903448531579,-2252.358837923201,-2120.456088375154,-2249.8693078936126,-1785.051640447202,1826.130518759275,958.7555697013919,-1539.676637223734,-1852.941419280493,-2177.8185771739063,-1100.9321115827265,2415.62329155837,139.91748442181728,48.04622911210545,-666.8738707201937,158.5151664135615,761.2291762608,300.4236577087361,72.49095276157004,142.70483127187313,33.988723159450565,-298.6067585970814,-32.47115073666206,160.5821495024413,-3.2626485607834295,-140.59445731500713,-69.31655272281512,109.72210923047174,95.52261658223287,38.81631155544314,9.879904379331125,-45.399316634581645,86.13182191899833,12.215799749757617,17.258088931467032,39.740289282806636,5.410507035736187,-24.00814900398868,0
1793.8240238209146,-320.3650118496065,-1316.9099302247691,-107.83229527119607,4037.096294332572,1229.8448540144911,-562.4234624141226,976.6977344566325,-1862.921356683335,-800.7498691309183,-2490.756432657478,349.90112240027264,2070.353062215269,1287.0001313517162,826.5335454968847,544.8871511708496,-245.48059092424933,-1646.52811774818,1448.901263250394,28.904171910637768,760.0824485203087,-143.290069885247,-785.9724786344157,170.46172451458784,-8.560765223714569,1225.2196321085405,88.90328596971784,797.5395995185506,-1169.209229968591,77.74557984758819,-861.7179716361927,97.3646296583313,297.79741522748765,-46.04113410614697,-105.05709588764354,26.47921811499559,23.96068065943297,-30.97864013242102,-30.94708278361223,-21.845013328403375,12.962701671395097,111.61319008564597,-157.05499447094078,2.0025998697344827,0
1858.8495993297395,2822.3808291759374,-2716.4973298974082,-2969.7690688105145,3809.5122956623522,-581.811901877108,1084.2383272076024,-2865.307790822762,352.35002206875663,2314.0828919877817,-1116.0632556306286,738.8850519427359,-1629.6172336399538,1543.6633469805565,1903.6261816791834,632.1843629333392,210.02469823422598,276.44666653366556,-853.8557593610592,-110.84183814488986,-657.5166617155433,164.22272606087424,703.1931280225831,-1298.960676987044,464.34997682618183,-395.5848830942399,1080.5139327552217,-286.25202662040675,172.83481803453574,91.15382525326133,-18.151935252277045,-180.5798932024387,-247.36624272367317,-202.65568053085354,99.27537918794883,-62.013340568014,-114.624403308225,114.77182513422127,55.737633077147564,-159.7905534527946,28.49229628352156,-271.34305910161504,230.04421833722492,71.88964030906764,0
20.091219370788107,165.11328985298152,-1621.671004139678,-1547.6499665572546,1588.9975441924278,-1055.0013487684682,1060.639217526473,-1441.3560297986273,-893.3631170492775,-401.11369013757775,-1006.7966916834117,349.22947059864833,-66.14789669723997,490.5332349701121,-273.4402687250066,255.48692243637572,343.2885495126762,-1248.127130674105,-410.73614323842145,-134.84344085315837,1038.186283952941,-582.5377744333836,-1422.5217770500697,1605.2666595608125,-662.8167744752673,-1400.0622710039406,-1999.8175167325278,1.907152273951428,1320.3988473501636,-12.49294615986307,1131.705326316295,-8.499604769635098,-70.42758694303988,167.31395789311074,25.401444965652292,100.13447590888141,8.7436162599953,-112.57246848786332,-64.74686619768353,39.57675975435918,-131.85633992481277,171.552453739926,-92.61831534756277,-32.326333699630005,0
-951.6212557317674,360.2749802706695,281.9307795405116,-1709.1528302536246,1685.156563866287,-1602.8493974340208,-721.8530057442835,-2249.9006472228516,-2120.641275266356,-2193.343938307275,-1796.2320475760155,1807.176218061349,975.980557823468,-1589.4138201095532,-1857.1989013763518,-2273.9642777789536,-1147.8135296056619,2375.9377330442717,199.15414946623113,24.12817325563039,-699.9007454047598,35.178621720184495,763.8520249092649,280.89557723051877,95.62565990561498,68.53815940531986,-73.55326121383656,-203.14714764532167,-86.42993256062285,129.54925200589426,46.68823543746759,-193.12914409132594,30.42875555151401,78.83584960159119,-0.27810839550609545,-6.171036868788084,-39.41753028163578,14.89047022989281,34.361831665304436,24.901043515772187,-5.589684551524005,96.9880201131114,-62.748110359897225,-39.39942260686041,0
1791.3008524336628,-361.32891285280766,-1417.7593575072647,-87.60158831659687,4070.62967462512,1194.3270313407938,-526.3610447509502,923.0082690368848,-1909.5843695842502,-808.2877407236681,-2412.226616279927,296.4986233521553,2142.070926132763,1244.1149748223038,818.7326976527106,521.9946530489078,-238.6607843193084,-1548.648490494276,1454.0619748506926,-3.852171129772932,767.6556772511915,-225.195698548063,-727.1543541378782,265.25629088141017,20.776164500177877,1241.322704058546,3.23769239037576,850.1674674383338,-1204.8437570977508,-28.716409994478795,-776.8742056199079,65.65609247560063,403.3898744333578,66.14692998969458,-81.04322356207967,53.3645555367318,45.6593131701443,83.145812348667,-42.458215939879985,31.315838826564143,3.668213256924833,187.99880017549967,-130.67473202412262,-25.68346516078116,0
1884.2646103320358,2828.518124226896,-2743.089128385627,-3093.5294328149353,3786.082397072616,-646.8470705977419,1176.8952849666493,-2949.6114266567465,315.92527702183594,2222.8612228598745,-1126.0058289407557,781.9540957812007,-1630.075329777876,1708.796049983238,1865.9726089322373,619.126356219313,259.19806290802615,343.995768272155,-780.7613414066966,-256.2415063134323,-663.5409828564655,282.8189963016107,623.181520217914,-1359.5611465711238,526.8469879816748,-452.3701092642976,1154.0344157425109,-271.8183485774153,233.20566329437224,54.542716934806776,27.084599056865837,-229.69006655527662,-214.52929670031807,-244.75277782721577,112.89825655448044,-42.248183764781544,-60.57324299799804,41.10291607162657,95.43496452819002,-71.82813280340993,85.29271413344982,-258.62540463808443,336.5328084040364,-4.211658347694514,0
-120.4526561432871,187.85179816142522,-1637.483548571094,-1376.608302254908,1587.7843577574479,-1024.9500116443232,1004.4744847713306,-1419.4237842548546,-864.335749887142,-444.0027617691085,-980.2804935933302,325.4849006187556,-305.71471227985484,517.6932255509037,-310.7779846181401,361.79724851900073,451.1650547328378,-1237.125169041047,-343.17720339637066,-166.09199563550652,1030.2897604812997,-470.8425791993165,-1469.6103623905306,1583.030239752597,-538.3433755360988,-1541.5994424385779,-1942.6719582821847,-64.32738568837809,1240.6275186974544,-5.042567914343446,1212.5129881594232,-48.19257225185468,-74.50546255368054,237.81696838670672,35.54298089771744,78.4456273222372,92.16510115558765,-130.7670136904712,-18.252591592722716,-0.36025791929108664,-71.41284004077862,219.56934794555397,-126.26586863899807,68.645266065281,0
-967.2949723744175,425.56253398194104,383.52241651121267,-1627.8259043358414,1770.1173891105038,-1826.5723834658245,-848.358167315875,-2304.098923426353,-2193.654172577361,-2280.788325724848,-1867.4751167850677,2054.5827558822702,1063.6299817242611,-1644.4290829138045,-2153.84053037653,-2398.4293909817447,-1085.4436842780044,2519.243697989231,203.68549258833247,50.12573488510008,-786.7571878779862,130.27347372848055,873.4352923572924,294.686969871352,152.3772555064339,262.78142827050374,-105.59781412836524,-180.8198672153135,-165.41990085370134,64.64033371617656,-19.673327393456283,-114.88097555859731,-60.14822105769602,84.85135131895044,-50.70867751473172,-60.4600756518764,51.333310873679224,-0.9806006590266003,165.723020969338,44.615039851628666,-54.88789244309992,-11.320697903095725,5.268408665186986,-51.71212361894937,0
1789.2179448920326,-238.09797166431673,-1451.522408982237,-77.39011613377139,4074.9923636553544,1200.479997298423,-632.4673578054449,825.3809803011059,-1957.1808347701146,-856.6063814128056,-2581.2075948765087,444.1608909137178,2196.719858491039,1418.436305285555,727.941628721381,476.46860164752997,-347.744787700942,-1769.9950464729363,1328.6076198007688,86.7898724272593,715.585881040609,-328.3694810848604,-763.5309476892166,257.72795503904854,-113.93349958879946,1274.3054520424917,87.86040957651836,679.8356896547183,-1175.9477837427748,-13.309682895465704,-869.7338745758319,67.585489216159,277.5326000314843,8.502104436600646,-13.558085104859337,70.90526662175668,33.42460693500703,-26.676537180882274,-16.300282407633517,62.12256672724878,-23.546634870298107,131.8651306583702,-109.79484973616881,-2.5184526529125,0
1839.0482493549337,2976.235521323158,-2713.860238977998,-3043.679802045609,3746.6031259632114,-642.4748546418933,1084.6346917648348,-2904.715115581139,245.87368651494845,2064.2572550350064,-1279.7972885814836,683.1352540397122,-1733.4742816576663,1637.9397393398547,1803.7168950637256,655.9836261799146,422.8479616674917,221.9078347085616,-887.3170760461485,-73.22417756820688,-576.1537074548517,350.4749081090909,777.8594552719006,-1449.6333987754508,411.8975620033859,-506.73225450909786,888.4886314348652,-443.0256867812068,217.03484244383299,128.0570543178306,57.33672386578326,-4.1287268908352655,-277.4242178152096,-243.93840635513405,25.95460320422906,-116.97774014836796,-33.44985632420318,57.296448206095455,162.4005129397041,-212.7604575933467,75.79983308771881,-269.53867644718036,350.91452458185,138.55353333933977,0
16.730000747870744,269.4109426687981,-1545.2632436638094,-1502.8331240655634,1695.5818794486881,-1160.139425608389,1053.269908483315,-1467.3280470073641,-831.832624474379,-527.9092779675966,-985.8034997389456,242.81857040912058,-131.2398037065328,629.6519819041988,-197.30865817206993,308.96166146654105,349.0860504412739,-1197.4031690554348,-526.4449535594091,-6.689045390526735,1008.343873541873,-562.4897303281142,-1586.8917130508914,1797.0147828446025,-741.8410543513858,-1438.1054560238872,-2145.4129441865884,-84.94243989316104,1469.1307001741523,55.98971618307722,1058.715248681588,-2.5188097084203167,-27.48420712369302,394.2133814029558,74.26989367290263,48.34380810652865,89.59046445470824,25.689455204764307,-98.84187079178899,-6.535899901158765,-22.177596542863128,115.18869738326619,-2.7673350338239526,-80.06609793268653,0
-1002.646225955281,368.5225499926623,394.72597443923723,-1714.2794307182357,1751.6317958525592,-1668.289068973041,-799.0436908655399,-2340.285480956998,-2242.9602931381623,-2273.3274761057637,-1707.198524477517,2070.1118346405433,1004.0342722511213,-1574.5515159106797,-1952.9640301767333,-2194.2343702045578,-1105.873410949839,2541.5755085946635,156.41038300076718,121.81686188385387,-789.8177474513657,74.9304069445079,698.7765369796399,321.4230070310771,0.08191790469890758,87.79417934216494,66.98631343630267,-156.84727554085435,-144.5901807702856,212.88253551129617,14.175763818285722,-258.29373325090864,-24.990147804789373,-95.01751543154678,52.38537904171761,-67.96346687949107,47.0520436089362,0.23787684594395753,-46.58462017164653,33.68537216208236,8.29334790747101,-85.86312464105143,0.5096140839322576,-40.46033537645409,0
1818.0985230560523,-335.57590750965596,-1360.364336884855,-74.65823494146886,4125.971257644118,1184.3789254818078,-592.6962845769514,946.4457808665328,-1852.7638153208566,-825.6267010769786,-2559.0598429796178,375.86406542669613,2131.5961560531046,1353.7820983949648,723.270411991004,545.0009148361132,-146.7697194637808,-1657.8649271214756,1518.1588781327682,255.10903205563872,776.3874364561298,-296.9645544501903,-918.9138035301754,258.0447744746393,11.724187742090603,1311.1267509201966,-64.54903063775977,755.9392458349787,-1197.6934456125189,117.0068919736433,-1015.3191338370376,101.2101302728535,268.1010572666575,25.699165774986323,-159.8879827757423,127.52944671538538,1.763639940917491,-6.251445899863901,-71.51193996932557,-26.462031417641647,1.605340394692167,141.85692401348453,-179.2051372102595,-52.5581456389482,0
1925.804265461123,2997.081416810864,-2772.322088535299,-3078.1469271321303,3882.8945769474344,-783.3819288211282,1150.8245273803764,-2826.9529619970267,405.1836906699968,2243.3572431069847,-1245.0590316088874,770.0835162060098,-1568.105215971568,1672.6153590208717,2087.0402136920707,707.7320521928527,291.18316107748035,185.22486697378076,-952.8020786234201,-202.06593437679444,-636.6037849014397,281.3888271615447,833.7556715908285,-1434.2536012985627,552.1405950248667,-428.68657906632893,1100.0624510036548,-280.4367971243027,264.31729614145553,40.47230502163102,137.0950699425864,20.165046175786667,-88.79162725498547,-154.41812783362383,83.53422346582951,-184.15265816406372,-46.913640141028644,-62.73446964522179,-90.27729767145594,-70.49772602369437,-27.04841921790613,-309.90021596983627,206.4096145939569,-0.3094404116704138,0
24.908913747269455,373.12495915670286,-1520.787152193444,-1569.742981208486,1613.8180364549828,-1050.6680339701072,1074.991689883978,-1596.428642531367,-948.1810102944299,-451.42619183497544,-1032.5686205547604,378.4666644938738,-294.4893478932902,659.6958033207877,-129.12650301158456,384.1290386807402,446.29095569836755,-1203.0983098427778,-519.2060795978351,-65.84988295406939,1118.7574557764933,-571.6082603253336,-1446.2724014037822,1686.517405700102,-716.316576713951,-1381.236136079952,-2115.958405620052,-168.73215196762726,1441.5713827941343,-100.880697818758,1285.7412181584996,-172.45756480343266,-196.94531835737277,336.5931454528485,70.05911851473908,6.773493773570793,12.878762542104223,-131.91427032334462,-40.24486887792352,74.73616762644731,-1.1234570401961905,114.0447594014978,-173.2422252034863,9.130889544106948,0
-908.8798909090548,443.33488175631703,296.1761868743833,-1913.0036354790282,1849.9472536836317,-1657.615682344419,-906.8271685897915,-2370.2508592070412,-2319.515361268877,-2400.6426976108423,-1876.5600585140162,2013.1618448085922,919.0708368966436,-1568.314083302738,-2087.811256300987,-2308.567556828043,-1076.14523092078,2696.727428805442,133.38498596048234,75.5223396834101,-764.430994094222,-40.482200195664326,734.7178187709699,117.26043165659263,-58.37437184302747,100.73767732511345,19.5850553239196,-275.94021555068684,-88.01920459935755,70.0581747309418,160.34088708465703,-186.48663454341897,-89.60501592826493,175.21895393885904,-98.09444449892226,-14.071312768824654,15.326909339031843,87.06439749729485,96.26497537906279,44.317835940523736,61.26813555144642,166.01684527262185,-62.763389650342084,-131.62113240818798,0
1799.3482203198234,-227.40869817027664,-1243.6509902777173,-35.081885374472996,4118.750403559785,1271.9902805028394,-527.9326402523951,931.6068118764824,-1952.8813306389893,-829.2525306007851,-2490.829141780352,296.4203671156315,2192.6598636964713,1373.9136395638998,779.4440920268202,508.7501707590272,-289.1791482169797,-1732.6658744518109,1823.7024787649932,8.045652920864388,839.251912648616,-171.8505775305959,-707.6825472028809,201.90027786783324,-126.05163552537819,1377.1298793138774,-46.2558734080178,859.5088635248513,-1257.4329669347035,35.56560652982433,-906.9393901315051,144.45193468971212,353.9275237599473,30.16489922567463,106.81896060579265,-3.1960888381768466,51.29138819891922,-20.16853254314302,34.2725117430544,-29.575489721102908,168.16397448537768,205.6601553618677,-94.16914661109422,-26.05867598183949,0
1963.0815076758108,2915.0745703713797,-2861.004426517124,-3057.4521425486523,3978.2829998684033,-680.5622137313688,1077.2071726259576,-2871.5254804597607,244.1312247739089,2167.7836673672864,-1184.302320161172,737.6733126223735,-1636.0394631022014,1713.1871752667748,2038.1426963591944,867.2196884494172,154.10210763493066,221.4105609152101,-1063.4618247420754,-221.82848646110665,-727.5624486625526,272.9705406844739,738.3089831844054,-1583.9166835110702,658.0196629467627,-404.0577016414384,1241.6224141552825,-275.38108469377136,71.6685390640545,283.4377751447392,89.28497596884853,-352.89170459570806,-218.390931970035,-224.52496025823777,-40.87520885318526,-149.27554057689744,-265.7965714506389,-69.86894554028672,-5.635477318390656,71.3988017352618,1.6041194076619227,-120.59313880217623,199.43320580363974,84.34198672997759,0
-92.63362571300215,350.3767875253936,-1552.4919308222554,-1550.9340132268298,1719.2316401269595,-1144.649309787472,1098.245387210259,-1517.7403728511435,-881.1310265272967,-420.3666496149741,-1093.1791426587715,248.88425289125877,-239.38964331895713,521.8753732349891,-304.40342427529015,425.7507045921993,304.38269313947546,-1077.51601689765,-422.309599851819,-77.68299502692223,1039.2246741995389,-461.35123989293277,-1545.2351403260911,1693.6998770070543,-796.1711200403248,-1539.3512617264653,-2185.977468514768,-105.54368713472883,1585.2056898195826,-143.25492704940925,1468.7055053080064,-50.87139762863482,-113.98431754108158,279.70669754971897,-91.11605566875949,-13.140289544786434,26.050794201073654,-5.409929385943583,-59.91047318618474,145.61444071925652,-98.05506817590421,323.9820113456201,-282.70081027531813,31.701003804410355,0
-949.5768184503332,429.27846531980634,567.4878206865254,-1874.2406425617667,1700.0544264193009,-1655.7753344260354,-666.7656032677716,-2384.3602275929043,-2139.168465569412,-2295.8681594660147,-1911.9214966296329,2024.719274137898,1107.8496348357187,-1633.1273829920497,-1988.7472701641843,-2644.918266481399,-989.6231013265162,2722.912526706213,454.35468276258604,180.07907023112418,-665.3948063297613,-0.3942493818829593,773.1533172810207,252.71211911528837,82.95418577451991,323.85552821916326,42.95512890281913,-202.65566489047643,-149.38430363918403,80.97785503441708,-71.72192748420565,-27.395403010365296,17.46583280657336,3.4236709475788394,-21.43746337283849,20.339831657898884,-68.73932552819915,-38.80022716179632,32.54457443039198,-31.533039177661415,-125.5257098075648,-160.29492662626066,-142.57350998831163,25.136446702661793,0
1867.3572306105118,-282.05797281056556,-1542.8166141260153,-40.241153657331985,4103.407636868745,1442.543494377237,-518.6785030704032,871.9861691970226,-1979.7779908406885,-677.844312205368,-2599.037886383137,557.5738280705104,2153.4327961814224,1439.5280818800672,800.6834008870974,462.86542797411687,-314.34343937637317,-1866.6056369550129,1640.08557584475,98.03143279210153,843.3556501937796,-259.3566023744381,-787.6306679428025,205.72078693133824,23.166952189658833,1386.5610933040089,89.68966375337375,747.7065736588834,-1456.2911117689591,61.869233097025266,-1210.7206707479634,84.18212663053738,417.7732822893028,-93.2766932705615,-89.85913649083717,104.57231724053796,-71.77341461465404,-56.45742916117832,41.32865291541643,290.70137233564463,-69.6205165011595,322.538679625694,-393.2077673530461,-82.51067642549314,0
-2295.806071189165,1337.5493162665766,-506.93049771431185,-1847.3623824151925,-1944.9484839209442,-2844.347980612351,2663.6803127893622,755.6164270523511,1046.2512094202793,588.3546545368014,1726.53191175313,575.618818325755,1881.6311501331572,1528.7115328368077,418.99763581455306,-1929.1960305877958,395.50304781277254,-96.8206884570892,1041.4316094308501,-443.82320787321765,-706.0060420224327,460.75939879083137,-1514.8218459291538,660.1514684494749,-121.44267029664871,5.868904134435741,359.58552630071284,-627.8478719185348,-804.7993706890784,163.94049477310793,237.177018041803,-14.31795729554394,379.13447249291823,-851.1074696209886,-3.2603999056039834,-50.03646251570561,-132.74070310827327,142.82645356714895,-35.55732115981263,-50.97532714827026,38.827462480524844,-374.0589102408204,418.5854563603918,132.9695187690562,0
-2974.5162912252003,65.72504940790394,736.53291215533,-1096.444021265771,-1419.4222939918047,-1980.2509945944219,394.40165045907565,547.4417942241935,251.7980877571583,-402.4673373476248,1040.513124200863,1117.8774961456124,591.7405054004523,32.417054827535736,774.7030759109427,32.65626564315776,134.08188064959643,-159.71223055581044,108.3408753197894,-236.43686727506486,51.4820824038574,-18.158037408632918,-12.392591360807728,-456.68090672985034,882.0888321008041,-667.3342583203695,-340.5143101857595,1419.2161745945791,478.1434655944278,724.3696814938351,-1166.7121797813068,-572.9958787191888,39.205602747635766,1883.1282009773345,-96.27288080547493,-167.27338848694788,-145.09928772100108,-178.11950502048487,24.56005514276344,-203.52526463068384,-5.11891062025678,-254.33799060157318,541.1206753861351,113.57806351576403,0
-3430.470224585408,187.40113422208043,2008.731165746793,-1291.1399145723701,-1367.4919127562669,-1728.5575115836239,-22.245667692839113,527.0127761802685,-241.96283400399815,-1726.406760344587,729.0493968267738,1171.6412484568725,485.8479687739634,1269.7202821471828,716.6151138846706,1115.8556435694818,-415.5690523495254,367.88368327132275,-2164.041353051663,281.2425022758095,2749.229168031761,-1183.6195685556586,966.6124799268651,169.8570082776563,-74.68039065707264,1133.7745367956015,328.2488148398381,-863.3768844688448,-309.46798171671236,-54.28431857642394,140.40540956176264,349.6491508371249,-25.53436322150951,-82.8759337761415,49.16250471919148,-3.738483864412592,-5.865605827447714,71.56360889282116,-43.13952622766092,19.16278467103762,-67.25527676296454,-47.595790028797836,72.30051812689155,21.293833226372918,0
-2644.454231351343,1666.4487042224853,223.629354252346,-495.56444448284986,-1188.547605006751,-839.0464201722629,-895.3551439869402,1897.0505708932208,-151.04681154551207,718.7927928989717,187.0101002521898,1270.8332373108897,1824.1322668059001,-602.2125750563456,2388.355489962071,-154.85442380150803,-1630.9737536446778,-397.2511751247699,39.30066960934565,869.9255722724838,-796.5257632374982,161.60091444789623,865.7459995013397,-619.1929655178842,-845.3757146638902,-1288.7559739907895,-62.556394887702055,528.8812871874595,161.39639127020268,-1209.3936686673883,172.18006861828562,268.83345301547416,-305.79212165478924,-239.8898604737842,45.41859243660927,186.3370070635191,234.08935493037734,-60.838508475741484,80.17529534363479,196.33639788162398,15.203329718196217,606.5394406129141,-793.1163827794211,-243.32605546218502,0
-2296.9928767445285,1324.8313123633784,-514.430272655429,-1852.195037721215,-1954.345222058672,-2840.5139274659036,2652.7087864816726,743.1735672447086,1066.6452843291675,596.1411181336111,1713.9807388754753,583.1633534496622,1876.5210563207957,1522.947034896432,436.15046966625425,-1937.4996233012168,406.06908353947557,-115.44068288469626,1030.3312756136033,-423.66227311941606,-705.6594989912926,484.23012280227033,-1552.4976370732345,655.9501421671268,-124.06921435395108,20.688794385578863,376.51464664574166,-638.0591172939592,-822.8391150888698,132.2846323981478,248.28162119778509,-17.617075562422585,378.0490430843734,-854.6721529583773,-2.1548360103799817,-61.798781533369464,-134.63533427579293,150.08828632802454,-54.402594412706485,-64.84112449044565,48.08207232474216,-371.0932189909123,411.299664883353,150.3853059686181,0
-2983.9105424890868,67.06234220341557,748.3445127565348,-1115.5840237334978,-1418.3264026302334,-1977.8784678407844,388.340498834576,556.3017321217818,241.79337861898279,-404.093656562155,1067.9240721507845,1111.0085156104556,554.9395499947511,36.99378447462103,757.7042110221432,43.567411207999044,117.83605187584014,-169.63685603344715,89.22414187219891,-240.6316219055364,45.3847974030293,-39.395892541735876,-33.83064025498372,-439.10309694697713,872.8010525857937,-631.0273810566218,-330.4044443748562,1421.1396597750206,487.80412748833436,749.4365432105185,-1166.5155848758332,-565.4098810469043,34.814153043507886,1885.3753209197748,-90.29958960030224,-173.04574884399156,-135.24595740822784,-180.40737536179674,18.80306315094613,-182.97403907360422,3.251368507033548,-262.23621350674676,537.628209292121,97.1062544180307,0
-3439.906573582078,202.67781641297873,2008.721503512747,-1291.2803967502348,-1369.6498749515392,-1705.9568657628588,-19.467227484522343,499.79741940833,-247.49207678654338,-1755.3574003863168,739.017782238576,1165.5240262540322,484.9560607390073,1275.6199478336255,717.777038555815,1111.5558201143858,-420.79043535613835,351.05135686906806,-2147.291189896852,300.21080083810136,2752.667528577614,-1156.7301423802671,958.97656602155,167.92794779947397,-72.8460366177356,1125.0221859560002,356.77270767281,-897.8605272187658,-295.2582742810185,-59.86754768162436,131.83412543305965,361.3652887557386,-2.7789457072836177,-115.10230883779207,38.99554394152504,-2.3009975937272715,14.845720123156104,92.51748290083374,-42.07434918628449,1.882675734815991,-74.11990503970964,-62.8036932303176,65.58223097346449,9.268271706812076,0
-2649.0394603832556,1671.62594463021,234.76525747515575,-497.320657266588,-1177.889603837953,-843.4349665228456,-910.5777268837347,1892.3399832211444,-158.3703828988957,730.7009829348941,198.40870182192475,1251.1733072872503,1809.5551657930755,-602.901287579002,2375.228857598252,-150.5478456813416,-1640.4791573493826,-398.5169060227155,35.246798750248736,863.4695240285073,-772.5406759039166,176.86840993294817,839.7208808482585,-630.9761321261074,-857.9102740294887,-1308.2215302138504,-68.6555518394821,525.7038756833773,161.37338205986703,-1236.4034143490878,181.78406671619945,247.7800600497602,-298.30593702388956,-227.2392522330242,45.42428242566463,175.77371333527793,209.30076744473857,-57.72633061497325,86.4543030796935,185.364430928274,15.033703771095581,614.5200521108044,-778.5479306473711,-220.05800686057316,0
-2289.9884659260997,1329.6494093258523,-540.4391741285335,-1835.853399059923,-1967.9701946370863,-2841.6212761655975,2689.001769929633,755.2245638558251,1047.141305879479,625.032271303383,1749.9258340665758,561.6201395673543,1876.5315826829296,1562.829835435512,455.66816493425006,-1958.570988976546,392.86497523787796,-98.04681745322247,1068.1095584550442,-437.5986876572105,-700.5832499354316,482.79457395099325,-1526.0467538711014,705.1911178887424,-112.11571064498723,22.562407582686458,367.53648262133436,-646.8738242925888,-842.6794581281621,163.5442531466492,233.6790822452703,10.11426900452903,389.6999203302699,-870.6815709787197,-0.612842599842792,-56.0918927000373,-126.20250096754862,160.30588013996103,-39.33857577978717,-50.610688340916795,30.037954143095448,-346.84771692298716,414.35869390312376,145.33993665598115,0
