2240.4955009403034,2010.5563079015549,-424.4229720712972,156.35989270175412,-640.6133554915078,192.35044426514875,-190.85940595204002,-215.4266840811021,-613.6858831529573,-729.9131733994177,-176.427642049581,-375.52960186379823,294.7668094180332,-82.61169446366728,585.1287333820987,-910.7913282470968,-579.2944320676711,629.765429004503,709.5206025654583,-252.5498637565637,-154.05464344321402,-45.83557002444759,163.56410851912847,-314.01477161780844,-469.4169302176011,14.318327661285771,-244.89195636557815,133.72684626029985,-233.64024499584914,-35.77627028496792,175.52266040045367,-348.8457970357402,-480.85982348210433,376.204594155892,21.167308594626597,59.03647259409155,-212.81669109896202,-3.531571120826584,-317.84686190433257,360.8235183898082,-252.5742545893208,39.159341230419784,457.6611205727767,79.11419479939231,113.42020649360713,106.25397695173864,58.55459206625883,78.98359942299156,-87.96169975532918,-65.48242963790612,-463.3848746935792,259.36951898427577,-54.02340922030431,-23.74218412092791,66.72693492111597,-62.51120092644987,-31.076728091029928,-204.391531399037,-116.85293607935499,-23.48937235346162,121.35596954415519,-126.30693161039902,-104.74650930519805,-104.3990489398444,34.72855615441537,-147.12246439000984,-187.87034020258395,389.6119461900124
2195.5873234496826,1501.3521619482854,-1114.5213395323367,287.3032866342936,-1400.2768470267602,760.2762512028826,-79.64941789791415,47.82712239190413,-736.8695340234586,-250.14239890159126,175.1479327815419,5.909221426941414,704.3987857555476,-281.97516304376387,632.329680717213,-844.1200771416572,-292.77097213257514,-73.28906746795249,809.5335878259402,-10.912683482953558,-579.5292436297951,307.1915311450045,91.99528494497852,-39.92726231943902,-257.2923877270534,508.2704657575875,-297.56906967871396,423.741136498315,17.39193859782967,355.7734953206393,-165.98824820121098,97.08033710835181,226.88188704252383,495.79649658291765,-23.214666122118544,15.228569565950298,104.98459777277321,-56.87673822615152,-307.9445923348242,16.825266461544484,-134.17206289060823,215.9035464863145,40.40219077254067,-304.25324272177534,395.35600999545954,43.101901074040136,15.747056245277726,57.499236603117836,24.89081922368439,112.16406447409115,156.32085483689832,-211.07118859441155,270.50763115975263,281.8355246431098,11.720094444750016,79.19684558402015,213.09227054277392,-227.78339477257157,-88.21538488675453,-153.59794806697113,-17.91122577530276,-48.626346515731356,209.85871085522444,-284.10885360574986,104.84056502312363,-101.4188990581626,-137.9777083911229,132.7691906486545
2386.417608122188,1382.5787879043824,-1137.537267785092,-152.99649870632848,-634.4478373520556,1331.328205559539,-279.00222900963416,-398.47552796054515,-605.5501482458355,-194.9217251428014,-230.43919727874749,-33.898026462836896,742.4559821020403,336.41804164991004,-10.614043492016613,21.171518220814782,-384.9273731764916,-187.3030411574831,357.69357855655664,284.78143130070896,-294.4279254468557,386.5871648022131,-391.83705836414435,-199.45581430173138,-196.77350479348672,454.73064698812635,-548.7082848744211,347.9529262884647,-169.35131474952308,399.0332299029037,284.376122715965,301.8782436187276,156.02341904069038,577.0069290650517,131.4618247216481,-107.96125263640273,199.67341707481233,-120.99398479686965,136.25264870373326,12.316558775409991,-0.6913265542897884,-34.56694392373723,304.0824631212876,92.52598592188721,111.235937394961,-105.58946066294662,229.17688100837853,-162.56043496647595,191.48041789634433,209.83369041489556,-10.66630689508596,-158.99508352696012,-34.86177566572833,374.0352786012111,67.76746519191576,-148.6970060971581,81.83897632468123,190.76209582900773,150.41328783215226,-226.24042066806877,68.78131086498351,-138.15996733999734,170.299436262985,-153.3188074241296,-88.15487024319482,-199.5841795340182,-124.38285511926546,350.46337598995405
1024.0630605144256,574.3336506796387,-1993.2232870396442,543.6427373334849,646.7685110650036,466.659336356361,-163.65619050508676,302.90506151493435,-213.04520738214921,420.0426542741009,-109.03213471797058,475.4724521672679,271.46654506606455,591.199121451778,-95.48316345486546,584.9970432266247,-7.368226585391607,-753.433715917286,53.979104613582805,283.54704279664156,-30.92013122311822,332.6130308353488,-11.72797214979525,-228.4820193134574,300.940548728585,305.00493263900273,-384.75699542789727,-64.80500670525794,-141.18820139619237,130.0529633061269,-91.63180136572818,164.27217696933275,99.65404236392753,-300.8476623720771,-244.04625194164367,218.30670377553884,129.37844190170327,166.30277989676924,41.71685235614042,-286.8860778367811,-327.65969268940677,-146.34867224408177,99.10645118485078,-51.25695431510855,-335.3614036925677,-297.6283340551694,-384.02251540637394,426.198481166919,66.57654411082258,66.47477954845573,-150.63761182884184,-182.3841272045875,169.33691637905488,284.5071847536309,238.1504604342741,222.41304851416703,-13.485394410854022,7.742279515385038,-175.630451740053,124.50082744938759,70.89134701580575,18.676144563056134,216.60522354803302,-74.54412108916293,74.3115641851277,57.41617892040847,52.14327099424435,332.7755537509833
1744.8926237661506,1626.4730745443171,-1014.3009086411209,765.9682361122814,-676.2033752341957,-338.5443937977029,373.61238183360274,322.36218198667893,-561.7389988247563,-476.92316343438983,191.0421717986605,-291.0301411766386,163.84577735669086,-130.66246535308784,825.8398797667583,-950.717755173187,-161.5127453569164,496.44383454929647,961.7878639752032,-408.7392578026608,-48.67234346784523,-93.59796818977685,254.12694852137795,-62.17216614498458,-362.37090167071466,149.10799719946695,156.93545786194386,-75.60658623491604,10.278574970924701,-341.01557751369245,111.06153895414532,15.51320795648958,-485.8209459307346,-244.78550684470812,80.86785257295534,377.0393606940946,-38.86682370321529,45.14725552309321,-476.6830688194608,-57.229656614442334,-96.48617433969953,-256.335651098733,-253.12162264354498,71.63282511269395,-132.92978505984397,116.94466699352414,-97.22997603355654,382.3791948769914,-63.239941332922946,-119.37565278672194,-159.0099362883436,233.79603317334255,-54.1558122122156,-380.4508386180889,-130.73635657759553,0.44483361172845504,-200.10163222671383,-68.8208334950445,-70.70098716764392,339.3525594652497,-39.99015781325237,-73.31244176228658,-42.008948198773965,-147.23025075146052,270.2266336136292,194.27219465104898,-229.73730909876517,54.413966372153254
-2664.152529351675,-333.6044993559611,-121.96885294336059,-262.36273167662347,254.63074740311023,-345.41968355381636,-1017.2386694267975,325.8479550024024,580.9487301308941,577.4420144172889,1226.8692680094703,-740.9315880276777,-199.81249840169508,-540.5686544674211,132.7290263431154,-313.8820316413623,297.87408685186955,63.9862516762856,-164.56227992294015,731.4937626500413,-307.8358029405284,341.72627794565307,89.03636122468022,299.48753323278845,-512.0890893073253,19.495304907575584,204.06537913901712,-19.813715071165067,55.09110262749206,-185.34023912396918,364.64969438823846,134.3508870512992,-220.67773126131252,50.62542184853322,-586.9424465053536,47.06328429374817,-391.686419107225,-30.480565956353285,53.73288179906224,-230.49302809026838,170.29701276152431,219.7180413769694,257.2465859287932,135.7161031676136,-119.94424052544686,-181.77487284101653,-102.02648016013933,-103.12037527509369,198.8748067133699,91.85446912173073,-235.78194724731142,31.62458223339592,-335.67277384105086,202.27008227274897,-27.63341537977583,142.03321266429717,30.188001364271276,-376.0614916569271,-24.743889446571295,-18.37528925593125,89.0549221326479,-48.361395250214564,53.687102285798595,-53.59734163203416,-161.39636812359626,361.83989408797845,368.7014864242892,70.41249791352193
-2792.7737753132724,-385.1533958059548,-21.437399840718918,-287.57746873002213,329.39797610341793,-140.76463439227226,-1033.6843983546846,359.5054171165642,770.7278442259814,671.6500243621982,1061.6728851114274,-802.433329987633,-39.040471786562165,-485.51627348546776,151.131896842111,-338.8634497091832,251.2968773240527,64.2405939462285,24.8510222410085,670.1685224906554,-654.0036147332019,84.6231715396009,33.08541345901037,-54.659734574812,-417.90819967360136,302.66004860017,284.9722215399609,-32.967891747958994,-51.0634134555233,-109.85757462843748,460.52842381807,275.1097613742233,-184.98197679538745,111.39031009245649,-400.1639079346415,-136.87823509768253,-53.14017108253877,-137.66643299265797,100.7692633908786,-81.38317161514644,313.644843901552,178.3369106291643,165.18285221901155,47.16984575999289,100.68252581207392,-131.2077899504905,-15.45257991857235,-127.79267440655445,111.57249584874349,68.01103471080805,-92.88826088676346,88.78424031525954,-333.9887894019122,4.330370930707606,158.0160389086493,76.2180937136419,50.82093226102906,-243.81853924171895,63.80682388001445,-192.66446353793017,155.45738071978386,15.74462591489096,95.401856948115,71.39956216171288,-203.09882003541077,283.3558586426256,168.10885320467446,0.9652298015217191
-2507.307257790745,-57.465984798892,-388.4737604001611,-52.837795321814426,447.78589820346735,-308.9209511662096,-923.1566714227522,645.779271648991,579.6236670496136,276.7863991995354,952.2899844558979,-769.9798112108639,-282.50431158120335,-270.3826881752203,131.9092112838616,-258.06573404564824,241.73049464467198,-116.874695624587,-170.96896767382984,888.0713580647063,-690.1306983387249,-2.2452871415895785,-140.56254254233247,0.021285594669674168,-321.6471255609056,362.76878073753267,188.38127671643474,42.93089205510201,-310.8468170069968,-134.22676328845154,-154.8035869515775,31.10997665175383,-191.76301195555345,122.28598323660083,-349.4979288485406,-288.3948600401422,77.82231975675302,-100.02213553265645,77.44243197044142,-108.7387546951182,-124.61053394155832,-138.66902310617948,189.25041040000767,82.85484617446778,256.03097934043836,-169.05901737157217,-15.368194929344583,-118.54061856721569,195.47377979174462,111.09969126414873,-231.10985678681152,-104.1323260396648,-339.49620113884447,290.50030250043176,-8.629538356016424,-206.2275104674692,125.45753147252253,-79.47334118653639,-30.513156057191274,-89.54711454984067,217.56756581259936,24.074526910218836,-126.35160551955457,3.6535444179847394,-190.1327358874801,4.031978866242494,-59.42447372241264,-100.5924789815818
-1947.169097367826,-213.21844814840813,-467.7044103342404,-430.99858448316064,740.6133222426524,526.1276976490228,-398.51725734869837,1231.1058532637178,75.89965601599404,883.7691432852243,783.0798614161428,-340.2250125833231,82.5434104245558,56.10427050304677,564.8628202910572,82.06678667116621,43.33506661911609,-468.2142203242539,-800.0690977723534,403.2147770513307,-420.4588726078506,-63.52258563833454,209.31859358290768,29.514064347081103,197.46473225026804,276.441106805283,-404.29720454378105,372.7790443658231,632.7198808120767,-292.7627434957644,-518.8523846603515,-422.9906466040718,-669.985780173222,631.1858445079596,1060.263196304458,87.12907854404534,144.7826751085881,401.09449319433355,-252.3303374534688,-212.56586047737508,-126.42751650364858,-353.3064231070082,76.16957722101363,656.2515392362017,515.3610679604243,48.52129875039557,-144.50152500297494,193.35832066274074,6.090626155427183,-201.19831537501815,-338.66752518615135,245.10150500209647,-30.59601310082916,79.78541057884543,5.5692534828052125,342.95433790946413,-225.21164057352905,-175.59467145108584,382.55112998916775,-123.65631009324726,-302.5833554304166,54.27777774796726,59.97369983543374,56.44952560854216,-27.450798724404798,-90.2464450653113,-37.471728320209806,-73.31704196694442
-744.9881949852473,-1038.0186095313468,-1144.960009439549,-889.5470522381605,1714.3210069721342,-1100.1619381787627,-782.3079640126152,1304.538035232587,-248.70496713854757,-334.51679633129817,519.6308202864946,-554.951427191508,-363.1480947495236,-409.1160368310907,152.19708537788665,-362.6708038939997,9.778211729350543,32.561588031298236,-148.7734010664485,673.7577394939206,-247.85440018932098,457.0213913659646,-358.1959756393945,-382.9795180189541,-193.25690217998698,577.7097814811724,590.5639490704081,-48.03389730004575,-7.509374080763909,-106.2739190737211,-7.278138529703115,-738.4434569059572,-294.38690678293614,-360.72955565831904,-48.60892470491985,-256.41148280718795,-55.809345313784966,65.53264533424411,117.27846323334767,273.0150093414098,-40.82341517064053,343.3963547805715,254.7179099309218,-125.63302739274138,-86.59108289339257,-292.959243698617,-175.2208443967936,250.89261221928047,79.43912715958555,147.91365033478363,-380.78542739675447,-217.241713956702,290.80116837911385,244.74609574179397,89.07740685753485,449.91376976639543,270.4427117756527,112.4385450505641,157.5167626297708,144.03303152631892,140.8992020588345,35.01682593548745,116.11355217277197,34.70790788554663,76.74425862052694,-410.9510767782216,65.33923466165942,-18.781566284039215
-2065.372180883628,-166.4173423140858,-275.0566493141714,-616.4374549682603,819.3787058803616,629.9123582298423,-485.4145706514691,1200.7802619499355,155.99077756524426,772.1586407788469,865.253865778323,-226.23347826401013,26.101283828818175,-0.5748112631001221,590.3827418779209,41.83022964860629,78.73886525960026,-574.9125120491834,-862.9322914265751,272.15717052105964,-423.84629374359315,-208.4123843106843,368.0014110877651,178.42230528391485,299.2576130769446,192.67799120169195,-578.5671371745702,307.1725430561473,542.1530238126783,-243.64405645211244,-565.5209008191105,-448.54666464899157,-698.3074973313592,694.8364065742213,1072.3701329599617,112.5915335547795,64.27279247972521,512.894224302535,-327.83971062809803,-140.7001041344133,-14.536828501783404,-335.0245995980745,-23.622536223510902,594.0257672560956,385.3122413817085,118.03320031123795,-260.64008570085724,144.10962056404315,17.457352018278296,-71.36329715806824,-178.384185187813,212.6463418287424,37.837084587361566,194.39904139929538,-89.84462013279852,410.8567108560379,-219.99507365153596,-108.21998122365002,444.8826554745018,-172.99330763723057,-275.4178278055841,54.39910761555975,62.72510757058169,-33.12347081949923,-38.10332717431874,-121.84438146305351,127.0562020848977,80.87438792301404
-1290.2702851708561,-1523.018459983222,-712.0194441746986,-632.4067994571842,1662.6591013267855,-646.6459503435649,-607.4667988910492,1273.9210879676,11.795929813140262,-244.99357013648574,484.5468094984445,-641.7469407032415,-371.93285240923956,-556.1486221567145,201.1245458348673,-406.5037385742461,-120.15452673690189,262.7976512709585,-137.047238951591,498.8840443624617,-651.0683573561521,243.07706959037577,-182.11162316531795,-535.182194564796,-153.267594671407,417.9486722322025,133.8803486530324,-90.10358290896605,-6.2884085010557165,-164.61569841425523,-58.355375850967036,-488.8310702080766,-351.9778048023541,-102.80516004603761,-146.19598404494184,-222.7472097061442,296.82051482923254,131.55569579412733,-10.38894431405641,496.0834839511979,82.08214043386556,100.15156573678115,291.85569628691206,-365.7438674668432,74.14575744268903,-54.627795735695855,91.91893937384395,132.141866347884,-235.70062469601237,77.05518155340837,-161.90109984447227,14.635298294463617,273.0591957035037,-330.68694528696847,21.522684938361255,460.9553941706705,395.2899178330205,243.97330539921794,310.34778801433873,-153.85629431572585,174.9553718110079,409.80422595815446,-95.8277388635884,-0.10911842939104144,-248.70422286085096,-228.50120448903996,2.3967424671053763,-46.87937420762737
-2108.0469395990817,-1747.8213349522996,-279.6758321689902,-644.6379177893691,1405.8565797734404,-484.55372852302446,-396.33540000884307,514.0189463062544,156.84351572606826,-358.8453643336706,-383.1921533475325,-793.6960630325747,177.9898309671449,-243.03853091032104,162.28735639628403,-591.3258707937538,-149.66353507229763,869.4978433249157,16.37354317162286,430.8639408719549,-419.69831774524664,383.153008413262,132.75432912421283,-749.5871573632717,206.089141370827,144.0336671319047,72.90078935670725,-301.09760128191925,111.23905983988035,180.58434939743174,155.83830649068886,-191.2268134553747,38.26847213567107,-371.3913447303019,-432.19720496249727,-167.07528543864157,475.432431625097,278.200805239098,47.28820622510567,85.99038628248832,524.0078204408286,-463.83908618721,70.0397291496761,-225.47655033762092,185.71911125933462,262.4122521937731,-22.358572452904617,-123.04615473366074,-320.9244315237939,-152.82759092304372,66.7131202070345,-315.3265157488581,408.138407246667,136.0370483243892,76.88699463743843,226.22427867256962,-1.0716619239730205,153.91114025993804,-13.20865401528513,275.3575859528231,309.84470334295406,276.30405041136083,317.10815500629775,494.1816320538994,25.959138900501515,132.83008886333494,-500.97164014440614,41.369584327910154
-1452.0027548381206,-1998.2609993768647,-530.3336610701381,-862.386173948335,1517.339761911537,-791.0126606973795,-546.4541507034957,710.0661758730881,-52.80304742845527,-408.41724710852935,-103.89356459981786,-635.8096160851256,1.0128278693954549,-127.05305895551028,74.21853812780316,-586.4335435084545,30.928121849985622,869.327166228029,161.37530488553384,600.0316136953837,-482.27548065272254,459.0595755626191,169.06742109343878,-637.7041902102404,216.86769622772314,352.92316108247496,289.0620204912352,-219.22760413457326,168.57556298603552,201.67098075918213,-30.90409918096585,-315.7147559037682,33.357264434813416,-468.03224467552576,-170.0536416967801,-195.43257932673703,360.7439644570768,391.51815024436485,-16.93747740864355,-106.09142538116639,364.95437802748955,-169.97263130413393,335.0914429148329,-532.2131214188133,123.70228253960948,431.23000291934363,-76.87016822072559,-335.73132626952577,-184.889075934669,-220.58482826910844,-140.1697403167148,21.476214536315606,516.5717912712965,-148.30242759644753,337.9177113480417,62.58726250832546,-41.604360725515406,291.9232832540162,90.23032443392178,-17.015306523617827,191.3485539912027,219.60071017133123,494.72105641123187,193.76935872424107,178.49732123584295,329.13926470690154,-277.59108842634726,-25.271048935572985
-2754.636945946765,-117.02625368566467,-16.38248802358832,-381.82401142987106,413.67231691008925,-198.48238817999857,-981.4745299984995,154.94133215616222,489.8114111882314,306.3685350597191,1144.8019702291635,-736.1337811765305,26.859613622338355,-503.48873388737246,58.423314417642594,-312.5713717819522,289.1053317102326,180.86820624737553,181.05970317712502,1123.0789084551425,-515.2940418780554,-138.68900538009288,41.009207351140915,-128.74107978368465,-174.00493278909758,530.9922152896677,334.0005539023983,-177.84263445467346,-247.47288875819893,-218.19978695947745,375.8247281210341,116.80982556263584,-32.62016622949321,183.4743659571919,-447.5824419621188,-285.914122701528,-60.126382426092036,-147.04264099354145,190.5276275656167,-149.64578474702228,-45.76846849336336,144.3717189924858,148.5408551210622,-57.39240552414405,162.71409622372067,-272.74159678982664,70.23820150554087,-190.2903525025974,187.13548122538933,-148.8875259824609,-34.736414368225205,182.51285193900924,-314.1772673436085,177.1683024690357,247.64828780089724,-55.17757583408864,126.45879325816817,-183.6729265669402,-163.97056715851002,-75.61107296075257,144.40587325547887,-105.31706802960271,16.58921766591696,-222.61904852242355,-107.00012854195953,130.5729657760595,257.22081704574464,-12.849539717221536
-2056.847347837208,70.033999777789,670.1384136385418,-453.7546730909741,563.8317234739696,-316.4586691926052,398.6931106040605,-821.0378928177305,316.91991067548787,148.57541077368995,-189.9503344828769,381.9057060722846,74.30191342552766,-343.6286680869168,-150.9260463920745,253.72477646736303,-81.07223171103033,12.775105613058336,304.31884940126776,-102.41095426885761,252.94047159858954,-244.90388228225652,-15.17849934826928,66.39202528543316,-538.1147773968612,-280.0799551403128,146.49400234847116,-154.27849703709083,-75.45667008389263,497.6053301912777,-324.8786079931267,-228.24939830107317,-61.652733703199495,-5.789704811376026,143.15118685548788,334.35571284932615,85.45205359167066,258.39417271465567,82.06993947320002,-57.97569700901878,-331.5597503479268,208.3363949203186,176.87296348974647,23.996749158141295,-102.31113904304446,-111.96454014786707,-9.120312675607414,196.77647155926542,-236.1087332879656,68.74755714921643,-227.34800815610905,-158.14225572838706,-111.30436028294409,13.157934048334923,438.6955453051018,-95.80094198105067,18.096575934031637,-38.05970795140746,108.06533091749608,83.37846203098056,98.63401023687557,9.539865520917505,124.52882786306682,9.691799698943491,-58.11378612676452,-6.696031790482381,19.302372456755883,-20.802356204006845
-2268.519499603911,418.82205510953565,912.5742048540927,111.59587212893275,135.44926054403058,138.06225288017814,821.7948206855423,-198.36871361029432,136.44445104179644,-205.99215580027118,-376.51933315552765,66.63003942075918,-508.6108998002758,63.09141738610437,-467.6904799837217,-40.12099363283696,-482.5479757755028,164.91112157391777,-313.1248122935338,-151.47828160748458,103.95907113969852,-180.43777340374356,424.3962059990216,149.99092834710487,-658.6183916606644,15.642374110102928,222.05328411674222,-82.56743091724402,-299.7012770022106,199.45224274402287,-240.02871468716916,84.96451230591694,-71.88120810056995,92.17045390378995,115.53866294251485,294.2142788675443,118.26828197326915,226.95525786654238,316.27663536095986,-201.3392209798737,-41.80036086084078,430.2132665199606,155.53751815498742,-110.65757385756318,-2.4877350312272846,-349.9270086744668,-196.5451580559706,148.00297420438946,-11.569613520904381,-159.02427018524477,-177.50465701641468,-42.97897446803616,-259.0975161490284,-176.33390390033944,114.83876241479054,466.24486042371814,-201.59257453067065,9.059894435688058,84.29032972625143,26.41395999985504,97.94977404641398,-130.09195448519486,59.96383111165136,8.8369923982537,41.949085723012885,-7.278476393631458,-39.4869811572208,164.12885631830994
-2414.4475487032337,498.44524609557544,1208.2055965085729,4.30185903521714,224.00448550343035,349.03063282633144,513.5451458499113,-369.9602588910668,305.9243713057209,-26.50072521083075,-391.9290979730974,135.20717243097417,-684.3327619330075,86.8653324924343,-409.3990442992405,-37.309922280932525,-342.184028258939,170.89618013857586,-104.29627468403704,-182.59071635503426,88.0537755804206,-75.74274108852208,236.5020479449919,-21.31399587179799,-217.68529294004878,154.54283714548865,293.2968547634774,-240.78619425303262,-154.41506443019185,97.64206193342004,-226.70313772220672,-258.7734452463514,253.12996094551235,310.8515237469159,225.41601062390717,127.7806660907551,175.99611603834737,386.7715094639267,229.6564628516189,-134.83896207309272,-314.58517157819347,252.21444480974768,-183.11328657099432,-214.43052196539367,99.7343000348036,-306.39669417458845,-68.08215478373454,-82.20300377461287,37.91375247706249,-224.6287314429756,-20.08997483122968,-320.92579415911837,-4.486058491649917,-142.09638904502881,-99.85269670296513,325.93486805840735,83.12003394991893,233.13613893491006,-44.69011004953083,58.02998387158344,-48.31459887824923,-224.19293745304668,0.5351549703684939,-193.7439605011078,40.70919004134165,227.50776139563956,13.7225175288074,-83.43096714088612
-1607.8702399384842,-465.4581004012327,635.2263009585391,-547.1014708579643,933.4440101278109,-393.99468909813436,343.94666619752775,15.386606864835947,-22.063495229661964,19.83297768043879,-715.1629950776959,740.5895268404147,-329.0416547174811,7.114329999806898,-634.3379065131597,20.43527903767651,-125.58214040803006,243.08870398426401,215.1970202982839,-177.35799420780006,-51.012989715439105,-24.82833778121138,81.41781069549614,91.11726829448979,-470.53389744331133,-2.041367848285492,-41.836747871098865,-77.9706360761622,-51.609210391705346,511.2345382057253,-342.1698617722902,-316.1366328910296,8.66947023334332,-309.5867611634437,176.15367884577591,292.97970635103684,222.23991120613243,72.87617640764608,273.11328442639535,68.66448062943512,-101.91454849539653,150.53283392538668,75.65387680319269,-30.80104468387636,333.3803626323309,131.64293780872424,-114.4850337646133,-203.6462090579244,-213.57855891908292,-220.68499326019764,57.41757006181118,19.07212451346593,-356.2735085885747,171.3596095800891,228.66936245280763,-115.95891827183807,-64.52172834395489,-106.53003728109256,129.72186449220754,-46.80993524430442,-41.67166811519398,-25.071170340775218,155.88388028480813,35.04477524793784,36.89452275556784,-108.09959134418176,-234.2069756876238,280.25332847339524
-1742.3324100550149,-710.2806394704401,579.0281199677775,-656.8724208647552,894.3127318185117,-120.61074279983096,193.77864856608508,-330.66861030593896,-88.06558751862332,-86.12972502839483,-472.8414560058334,799.8447810829575,-219.71489137638122,-230.06275774139513,-494.9788833257068,70.89056362832642,87.58391859666668,64.27552906965242,464.7123889449656,-232.30996533500908,21.005574560282803,-151.3583795295673,128.13448011802583,117.9786161174727,-453.11862899240407,22.05545286071021,-11.122120815131307,-180.9641020973439,-28.90948602351008,569.3884551590417,-494.4084718747011,-305.0245852218699,39.689561316187294,-347.1595528758167,279.2615884829302,269.7123226001951,22.761253739943847,257.847769533862,40.378055433963766,-178.32132404602882,-62.95942118959707,221.5749204007126,208.52679524122166,30.68742839589685,150.39296515894188,129.87621747161262,66.1632902827034,-271.0067398551654,50.032689266113344,-105.33662565786526,173.5962504605711,-20.08580054620223,-424.30819082300104,106.36509919406377,304.2675573088808,-88.86424627911587,16.375133957384016,134.7592182011211,24.780560987914434,-48.85638128015738,13.744249419310801,-77.52428128545913,142.73663629873138,116.73922496542862,-19.45128372702446,126.2933513107876,-162.20384283991496,183.52875534543708
-1544.0167148772566,-370.66414493946314,644.6271450335945,-906.0607916125455,1163.9181914776223,-528.8415725584948,187.8160979256434,81.04186170106061,-243.62365261978104,-46.3863313573479,-264.46837197174005,957.2546872290199,-284.4342790708683,-509.98908572023595,-539.9286496442107,-50.467389783215395,67.54644582878731,410.12287599503276,297.33349145711855,-248.3867954062275,184.84341768023134,-32.077690448443946,604.7601497924966,35.091746562839305,-248.62056757832482,194.55801479226264,-229.55662846107185,142.11287620090798,243.55027134522544,456.8454404070326,-214.53494807915763,-173.31228433866505,322.5721909117026,-7.851619454655321,356.5969157118317,31.096345987652285,18.11717914098974,185.424948618942,99.04688073738834,-94.4306111961097,-453.35091004698614,304.96742340951363,299.2121852331617,109.01508199890463,10.065084813010305,115.35009749297582,127.69376943778497,93.03496212239992,23.792472272965806,53.758224435009375,308.66979589208995,100.92381842605744,-161.72413561027486,-74.0164813734873,-125.58685608006707,-7.954448729821241,370.77119816764224,-4.200025492241268,-62.25581764263934,-142.93204689029847,-4.509751710557062,20.06074287189233,-86.05429336721623,200.89284333737513,-165.95822140181903,214.6718375231749,-211.0793660929992,44.588654975604726
-1661.3670630522774,-805.478265717298,355.6605574364737,-416.4930421306772,435.1555143939602,194.7463224003288,926.4411136050811,-3.6188029428304986,-387.4429384356657,-573.3145115848005,-425.098279535702,336.88167916365444,-566.688144970479,272.94120954372045,-541.3161742779835,-21.49827550553068,-162.44651489879251,196.51749415656093,-260.2266453601668,-164.27268949963252,83.60096530713454,-214.52678817186293,260.7452562441979,229.48079078165668,-599.3264318851498,-157.72722970306828,153.53026292485606,14.160542886831442,-171.97797017969114,102.05385140001131,-253.2262041417877,195.35655638164147,-92.80808466807517,-3.0581260126555474,-199.2321703242967,354.99094938823845,-93.85379511231328,164.68575697981018,-71.35360193078,-183.94998379504466,-6.585792689489928,250.0287622433213,383.3738241769531,-5.873398302545674,-254.19996174109687,-359.9585018404478,-202.54260537849584,83.79154460135587,-143.60278008786807,98.41918430552928,-84.93343389789995,-116.858113780222,49.417555842338075,-108.2132395443358,139.92130511003836,322.24095693104186,-171.2475287337888,-201.723083410609,68.16319332642172,-47.28159931452075,124.02199177946727,14.697835528426413,71.98322777247498,-44.62444937454234,-46.54722525267325,7.953511949729537,199.2989138027795,101.82103983009617
-2130.920559127345,-187.9073979152482,801.790895557931,-684.2487516309834,609.049475527971,222.9595595619372,564.9382756264341,412.302875936649,-35.9445671956378,-103.07499952756933,-182.5001400089327,487.82274628508014,-651.7163991102223,90.53339954641203,-602.3998397513182,-285.8432052671145,-423.91349438384765,436.3535712899175,-235.64126361903953,-362.45781939000403,154.95239148722825,33.831352151818955,430.2513170221337,471.73396629365755,-287.66416855587346,-159.78248584308335,202.4866259303121,-57.52111977879116,-397.474795778461,1.5244897769785961,-383.9651207304886,136.36809832406945,-150.5360564611838,372.3647465143742,-165.65466599938097,53.07257079606104,175.1204908645243,-24.679809290647803,86.3884220505255,-54.61092867453034,-110.36315133148156,240.18769353450944,103.29615711479119,19.436198450076468,121.2623846667313,-194.19865549779047,-128.9512565270511,0.8631777636600724,-231.977910500395,-161.096430830082,-224.8771903140051,-118.44630177201863,213.653549937395,-252.3331800323721,-79.2593994337835,105.99355794037193,-346.7006378647086,144.54520231909862,157.63594507021602,-160.9231694745527,135.23660403338144,-271.9319491086925,-137.00116760264683,157.83280085026405,60.559128491199196,-132.8214129339607,82.2299363020629,39.691078521073365
-1840.107121951479,-165.02315605160396,787.8969879016779,-749.0089671341253,871.8174126519928,-150.84490339362048,79.4403181522314,194.25049165769548,53.431765248792594,263.6171466038024,-382.4946435943074,776.4572797241633,-394.36984870380616,-388.74145988070063,-779.2379514220365,-31.1182252181863,-1.914764897781339,444.41763009530104,283.0201325213806,-21.106300834141187,-149.99490713984673,-9.532063009422842,239.41861118268548,-20.071036558385266,-322.0673789392612,190.3427411708693,67.55031877355157,18.389031183446303,12.076152287825526,525.7126278908266,-306.54869204779465,-459.6759456342118,169.93638777542563,-162.22585805063486,219.05974318875698,291.3547024548207,116.7213505804241,179.87563363447694,139.24406917895521,64.9865132018912,-407.6954229164058,405.7080290925309,214.47825711380628,-83.36898534732345,138.40739896255897,44.32063172243991,47.906062606879956,-29.45204479893865,-76.49014279606473,-162.56463801380875,267.40538206208305,-64.1788550458704,-244.72537194602378,47.46863776001301,125.13402045367238,75.11996218257744,272.9076799778162,-37.66974945860071,59.37618964916149,95.71212107994003,-214.7252275149205,-7.92284780329963,-12.049137496044047,-38.66149173209037,174.15401609194004,110.95050153058003,-167.77463965384928,226.8474626095084
