-1602.6513796820686,92.26846460101734,600.138538303681,68.19075118387707,706.4172862115543,-1506.786128330136,633.4286547524579,487.97258705199636,-923.9837247068658,-353.92414567807805,-328.3615479406351,171.40403605889145,-486.7293092080182,227.727900711132,25.00366032975281,12.8940807728691,-19.164577468254613,-299.1143024971117,-14.395700343793422,107.22031561196266,-370.5085639032746,550.3475897625074,26.0634371303983,-83.49876680535303,-68.41281909577506,181.18382093564753,-487.92905163620486,417.1612772951797,86.90862702509531,9.76861922777151,-94.67807369556137,288.46940352037217,-280.5290860198194,440.11314648568583,-141.91735071139632,-488.9333400609383,-338.88238883329905,-195.5575957569247,-95.67402029385023,297.4338361203056,-167.54317910964352,-124.91747194374187,-240.77496935483114,238.31694603591777,166.54473207095234,-307.7919050740208,191.30945889692387,207.0131917784806,39.591356826012664,-42.57130820737716,205.69648427653107,45.531133212148895,117.48085216666826,-6.099743850076448,220.13360020352957,108.188403760514,-57.01914608837235,554.8193833653213,-216.0005290429499,71.32880314570113,-144.39850059745052,-446.99772208872577,-267.71216231689573,336.17565631244213,112.56208916491673,18.70127662662991,255.14052972566193,-159.9534149408651,-178.81494446910222,-110.11496399037827,-145.8807270920164,69.30464816982192,134.1559198978903,116.8491609890271,35.5944111532102,-263.77134338957205,173.66822766135638,183.9467240886613,-107.97478097399005,188.8443328575289,-56.42078203279988,60.44263327505938,-150.7215207152895,-51.505037255413626,-181.52821220624517,181.86803508993944,-85.75523326386343,-4.825551355631497,-34.881369982146616,-63.819218588921615,-4.441697996217954,-36.768046617828034,117.33143602917785,133.09048187382174,-23.59509593257175,72.60463302067892,1.3717749891468038,0.3422685164859658,392.17924623313087,35.43412729520391,-152.44036344919368,39.87120054635303,-305.3619223976929,-42.08415683656682,-148.93565004844663,-23.688858544112215,-109.11229387941106,20.16073053206493,196.5955210708046,106.35480052293168,4.658471758596712
-2019.424148188851,-428.65874844410155,582.4162243860761,94.08138768484272,496.69411263425206,-1175.8407584337913,466.38613329195147,-274.8846892922461,-618.9401052064946,-299.41077209086757,-347.6301665885532,317.6448363795491,-396.79574909663535,411.22859340030124,-58.37924558403495,-241.74735548443658,628.1022978442618,153.88056695987476,23.009239782912147,330.35080900316416,163.19912205145434,217.5339960107656,-182.1782004950654,-47.026951806291635,-164.44921891332666,205.51615879997743,52.571503083637815,298.6228991096652,123.10676714998783,132.46252617462162,9.640170131091619,83.86238944323496,-108.07383334790501,215.51587513341713,-12.452587430258559,-499.57486236812,-239.43256794330935,-10.951808653586156,-203.31468672003652,70.76988907436524,292.91937465705894,-333.72877493528233,96.94284649594414,76.75499289878512,-7.7177059565540524,-6.652592711851833,-130.70645691919185,197.91627565063467,-141.76700477387428,-203.60703358637122,-232.18550041786546,367.7502433461207,161.32071236796799,407.8872743241192,76.441049138716,-16.34251657350282,-107.08826155127282,-24.175372770452444,-68.93771303201322,-218.4315904309966,-29.738052335434077,44.66563189916262,-37.5304548876719,371.0932016006819,-231.42880920351664,124.80075377680228,-87.196550012235,266.2903251534014,354.78460821527284,-84.59748457767257,-41.01413106940784,37.292678723802425,60.99615564612715,10.50049930476074,21.000313360369326,-103.58660541015824,59.00797012588891,-240.31101819474486,18.339306154247932,-357.82325411171894,55.10018201616758,-67.37319879171814,55.7068719702425,-35.197464523006374,-69.8842385920933,-85.43308549136626,-68.01929040277497,29.65995672695196,-70.64079921242438,-53.042595479755846,-170.58897362365533,77.24933147840423,-94.64760249852895,-49.78687418971291,-55.93058252291942,308.46365613298747,177.02486491850857,-78.19119064263472,-243.65330322504997,-26.072333469654335,23.695425776631776,27.659581179305647,60.1155005954383,-67.20020474822505,-91.30528061820878,41.73476136190287,107.23543640726436,-60.34917516137919,-96.18263476958602,-121.86508125362823,122.24634254246502
41.21382638901059,1898.8699888059043,170.61845871524238,-1404.3430260225916,-1714.000333780402,-1054.0748015924385,964.5413339563772,-62.521266373591686,-191.6976766788694,712.4512245887327,647.1404549975616,521.9744482896758,-187.08015865103573,329.3975606390721,-177.13013344416564,534.9518262171493,1035.4288931411493,249.11499873756736,-121.52716445967533,-466.02218690832837,-116.52062050787903,-178.28982926931388,-262.68172139454504,-377.1949733403056,-153.43402654564696,-398.73730895377406,376.5576752570249,231.24280692076826,-519.5291211397347,-116.98412804602695,74.0894914561184,431.3593455565367,-119.33870690961638,-231.55989649428267,48.2341594535338,48.54106513962218,178.84076564315671,505.5965992893782,70.93392890474044,-27.69055396172358,14.09940807232866,106.90642908305915,371.31964461535244,-0.36390920801487603,397.48872597387424,142.75078014834284,-98.70895521003311,12.831373225138758,-49.577530634943884,-218.18032413582642,-110.33755954777068,46.29820267511965,235.93290777853522,53.46192367685536,-444.3806904018096,74.1531653722407,-114.6416260051859,-20.46602410932568,-20.326639908759365,-365.7896499781706,99.95702474556478,-31.63552200396527,-232.7100085966522,172.02286483756663,25.521520568972168,216.47882165393878,-99.50516367326314,401.72931169263967,72.36260152858668,-159.66393323607045,-76.45445334064691,-33.555248036930514,-364.50495486786673,139.6460661617384,-102.86933197359822,269.53453375776877,-145.31175405307545,65.6485974422241,121.91971813221872,-297.7486644884052,-26.00708122680665,243.67960576822566,-175.25622164568247,50.137161364331874,195.50300050292617,8.496595453236205,179.41167234175808,-56.393365607538925,-187.6995483486479,391.325609720546,-83.7610151763062,-142.45069836712395,12.18157730545166,83.85590757229805,-146.68420984327238,-114.54804331237833,-243.275144959399,706.1991816810179,331.0281867505799,505.43987228584666,-113.63882388857984,-87.60990674970293,-367.55788138003106,559.4158736132218,-46.43098647027975,122.81480494417609,67.48822927044228,-41.00300297809527,-206.0453116185871,149.35595094239227,79.67941368971046
2238.5267284325464,-239.88321178410607,-579.2886738211638,-642.0718041025133,-1372.3573246384587,-34.420228903264324,310.35582894789485,-541.1340460783965,148.79907277009573,1261.3239504259025,801.0139001923923,673.1239385867691,-194.75173104149286,785.4984623659104,-657.6641471851844,-133.41561412458978,-14.157700020888505,-362.19370217113783,-240.9592432974651,727.8972531348613,246.81413599613262,-154.3920435607597,343.3428907825878,-12.921919448992309,182.86952060162918,-164.03739446785187,-106.81856402587155,-21.746310748131194,-377.90586206307694,266.0081843927816,554.0117848583691,-298.06252880265174,-351.5737082224339,119.67493806622872,-441.652362372389,228.2547195914524,301.91173441805176,425.6730610919759,-303.408107848344,445.1579398263664,434.22258031447717,-185.73685107658855,-221.21303779452685,-51.9512597591264,-324.39476711387226,-449.8062819221598,10.411903097659902,-224.24065784868375,-108.02757454633137,-70.01397296373041,-52.441174444642606,-156.3858377474457,470.45955616439005,3.552690600622169,-251.89784652154086,-216.1853133163179,111.08965369138858,-332.5541276882271,-239.75591404219625,-304.3243412228285,-333.7124774926877,-170.29984639938638,57.68968039008891,25.95594761902468,-305.39349299147216,102.82380423707093,-23.530959913427292,379.1206225836685,-191.3907559714092,501.0710101243416,110.55454973416728,-87.44914220276718,-177.51285531801608,105.12784493598201,206.40433606227526,133.00338957316131,-77.11328949668076,101.25757716001176,-236.23325459114605,221.5146399913641,49.626886413353034,23.667380930384883,-54.740638271847445,324.0724424994906,-148.0400394698558,-17.829650189440947,31.089638913926656,143.03728125717416,386.69167884425246,-214.16556176004147,92.44206650929823,157.15063193298062,221.33989625669287,130.81638737312255,-176.57478361835356,307.48405823753797,326.97144416411174,51.86276296483929,-89.11379421542006,-237.60036384339696,172.7293625891083,386.8451949983919,34.66973298855579,-163.71769380488666,259.03578495223474,-265.78077181606284,148.21353579719613,356.08379820443463,-113.74666454992752,47.40474065173027,43.98208195648042
2539.9064990639945,652.0572289884046,-286.25967064364295,-350.5333171632328,-1910.3491325787797,151.35579085249995,335.96546784761875,-588.7918773320097,36.821659041346194,1009.4613695704501,1162.1431541295526,665.4388138836558,-405.5760868127149,422.96590639530376,462.66800258686374,-409.90336567236324,-495.5095220314919,536.4575434315595,46.98067737949667,334.34529101677947,-244.91899617940885,-523.458182031603,645.758939738754,68.61605686095693,-40.86469151025602,-149.00994975627432,-90.14541365970769,-319.91709020738193,-237.38950173144684,541.9946225310248,-110.80725350329257,43.023821911966664,41.94476168041135,254.48702075299212,20.269741312108092,-349.0931163053237,-154.98892888398316,-117.82141345510573,-302.1289932340969,526.9168463896256,167.21486278264535,214.7328370149298,146.6310043312667,-434.9342525278785,203.44160812456693,21.48190163747191,181.42283357650558,-312.5802518947636,-86.21719660151749,31.115253989810686,-227.18659260375233,164.69592704046434,-5.5030343836213795,-71.5277497651559,-64.18968570800787,82.24635089549477,197.3561424312302,428.431709640253,-36.82422021397528,467.25651971815586,-139.4032357802887,139.38227153009345,-135.78448551364949,305.07241445131046,-229.01080727135346,-122.8220519820639,-100.31311491427593,120.09055801364951,-87.18443624868208,-81.73494820152405,274.88564720524477,214.38685219559875,250.44174778375867,-292.59819558790076,-372.52730194785306,-9.187389923725863,-97.25960017582747,0.2298822347893399,-33.43852347125815,-198.81554548035928,99.70958564444454,-294.66720789786433,168.7762750720897,-169.68524956307922,42.667602925970016,-174.67188262131586,59.6843683868846,203.5435817874578,-107.41234086680225,-43.198507610000604,145.34334736042877,-396.42242498374486,63.534316111086206,-117.82146530358682,-143.96180092184915,-111.269476591246,-74.54830409647532,22.125443742645324,-17.243945796211932,-168.34142381021422,11.232760912349129,-175.1853879494187,-81.5470124416445,93.07982442830827,10.2139546791535,-44.603606309242934,-67.84517243976904,-107.85982554881996,45.49660275160413,46.96655005789292,297.2209338135962
2383.6387185371896,692.2098560717932,-105.94207575395126,-230.64334859224869,-1849.3583694038227,-191.95354318830044,315.5605961548227,-519.0637697063819,275.0094879414239,1261.138044717965,1069.9102871096939,655.9374224277292,-299.9537949387171,372.77716862959244,448.83721471251,-520.8233069836828,-713.9626594814038,496.981059356935,-102.03504115482082,338.3001270995342,-253.2185032802749,-603.1406637723827,724.0022070278038,-45.72302355378203,-152.7796908442706,131.03107842942015,31.397047581384044,-312.59785208787855,-51.614719231034236,-32.18667721691356,-233.06802284698384,-77.94115576133076,-12.113652046053026,43.40189392895702,-0.0591742750795774,50.01380095010023,-140.23966009467324,-112.49428272643522,-240.70522795900695,185.63855638046073,314.1728739623999,230.61085821840433,29.92092525798561,-520.3605939729024,-1.4839350017719788,135.87144288958862,-126.78458915379183,-150.27376713842128,-240.66885205042567,156.1089270773952,172.74446156209268,145.88439068610185,-50.25635621809488,-274.47635068539813,119.36357598927457,-36.12019687166121,-20.178146883543807,621.7829697789658,-50.602336372921755,112.01345047632341,-66.86790947496615,190.90493240610596,-222.0561556743799,167.81978463994216,-40.72753941152969,-94.173284475316,-24.88583921095485,-266.78465843040624,-70.91633732700618,-473.56719976629915,387.0243536251868,10.297727632756576,103.65464534725945,-118.11029902876847,-378.949446811985,-104.07255463368998,-82.58746104259099,40.82039844177869,227.14125693576614,-118.25209905875646,52.92875478625634,-225.28129841995585,336.0984325416543,118.04165804893599,37.36389542268199,52.33793585320351,65.04778991873482,115.67782598385449,-117.01596967986266,-89.5880677546386,-107.50303363570589,-186.94014235253087,35.44740615854965,82.23245886631595,18.63272413255266,-241.79280761997097,-97.7237755241889,-20.958250863389978,-164.20965330971393,-439.6507837297345,-128.91210645576987,-108.33842041763191,-108.23015268025087,5.528789395302486,103.44038923582131,94.28361228403404,149.09147743364485,-19.452304707748112,66.81189526360662,-112.39461275935429,293.4712560074773
2405.0985658558748,295.3914394442271,-440.7076996782659,-652.4837715247421,-2311.4322881582802,54.23913638859161,361.7312021795795,-825.2449267744877,-339.55194841872634,722.7499565323183,715.9142833323742,144.32944635215094,-184.19423900822466,-23.99677925504274,80.69861357251116,-254.51903109249804,3.50753345892519,71.21930883669236,103.5583497261899,8.815612027310507,-190.0041040022909,-416.76027199127583,359.6913085198201,428.28767493246494,-303.5184851840337,-626.0355077598632,-34.611724873095866,-354.3714499593244,-85.76159766408692,635.4949960140282,-107.07827827750401,139.83428097872005,354.46396584797276,110.83702910152849,103.44380654798816,-664.9421882955581,94.73960042624911,-52.735994420092176,-136.45796542550636,283.1241596029172,-442.161034443364,97.30803472077464,309.2875145757173,83.81044643705042,23.26395563638492,-111.972228893232,373.9466300992742,122.82466099438705,31.180674073571925,-321.1115727052643,-73.20187620624797,-203.77252887878026,177.72689292752779,479.1937192417521,-174.50108426657252,91.03641767979965,162.33394017923726,560.5834089398467,-90.4966882956582,167.00256280386952,113.19888543901791,-51.72127352396585,232.62900708263984,-173.41603030453444,-333.1834158533541,-20.329525538122336,21.84571251797054,228.82195215392892,248.57681018210457,-74.92321421228617,46.20126114177313,-39.02437659842851,493.3753760621824,97.94456055490573,278.0390205063338,-202.94901287538153,525.5962792292617,-129.25485898067421,-22.92612728496917,273.88642371164923,-52.10011522983629,299.599370406557,-364.99888255584284,-207.80646922372972,132.94445624123188,-187.26195298995268,182.40439795873263,-162.10260840829997,-50.19609847388632,-65.44372642147356,155.3498833743602,309.708001485724,-196.4675466127648,100.95949158499863,232.9443381522102,2.8339102376456644,-124.66071705906747,-140.82895049071158,48.66276965434077,241.74044344338265,-184.49643268877907,355.9662313244604,65.06423649497746,163.97434035146927,-42.55918668173445,197.78459908419177,167.1457486325185,204.73468430078793,-47.07419461535283,-307.94641242638363,-271.4706880412838
1772.8726192299716,137.3268051252336,-766.8422568414312,-293.12707148673,-1581.5135794521843,-489.44758738720054,283.892064633122,-852.5412302171538,208.164813755452,1476.463175442018,745.5700905759527,456.3614964953188,-202.97893627368654,301.6104429088381,-284.6241152994564,-461.4487829259012,-374.8318008929747,-32.16526174780028,-321.1447332321501,569.3115617238528,340.7952955932576,-181.94128579779155,614.231078751703,150.7940926587949,-214.65748374296626,-56.70650080960874,-116.21986528415852,-52.6228715944242,18.805899038264215,109.99758937607658,233.30684083645338,-298.0403178226157,-52.6658683841601,-474.34603626658657,-62.908068906339146,317.3032590141826,12.343920657261537,558.3661677822437,-163.90580024376433,618.4062203730296,165.2243136647973,-123.75890352549554,-113.83817707737889,21.14068957842255,28.098660627179306,-2.349231704997006,-458.37555573582205,156.82568254788114,-194.88599088544814,-89.69562741291259,332.42859233209236,288.0644794053644,194.9194689941592,-351.3047634443723,-115.28795201768465,-237.77202537473914,-46.0626333440707,183.86472243388718,-544.8289490816543,-541.8692851115045,-179.80896950193235,132.8554751835491,-120.53845171805222,50.575036492526735,235.34715372270966,-212.70925894709976,-46.07277159809371,-7.421069391515971,-1.2496230109437505,-224.78389906161158,-102.62646850936584,7.984309685184483,306.0568314142159,61.85822836560171,186.25609092125273,-78.27626540164196,100.52009572604356,-37.88672575393381,45.62797629537392,66.5901173797207,-80.15521021714511,34.44150819586184,77.89286252187824,164.74193463665407,125.43727230108625,11.176608907817986,209.85319409153004,-92.33225802240806,-137.08865537059046,-100.2753270976468,-47.713791393623026,269.6943169201563,105.64608079324258,33.71420342076601,-159.016615445695,33.79799896037158,-98.06399321124627,-270.25981709876373,58.537718829263355,-18.185295183629005,213.5197471236773,203.3875241179647,340.28267817397875,165.95469608458745,-34.329887495905545,-78.80892495760192,-108.15973454662151,67.63469275991193,126.6349136178214,170.88583108203187,-103.58014048152964
1338.1237127511376,107.69668267624962,-1225.58362892167,190.36859327781843,-877.9243072095213,122.44847965591826,286.7330640310532,-851.5528045959252,114.37382923719245,1059.1169903199132,125.60001769308778,-11.724824698842987,-314.796286089646,827.5743302796687,-813.4004087188988,-694.8800808054978,-137.24670301691637,-456.7588149704026,-43.07739710686605,424.3778989911618,322.1135717991511,117.43264779919947,113.46302210174282,232.23552323425926,440.01201362618554,451.84775222533017,-372.53147922607974,792.9634389324954,340.5008650028057,342.6640959445442,170.5934448987631,-369.39862718095884,-285.28475609468484,-515.2842964624836,-377.566947320598,-11.928666266366752,143.9243850499355,399.80521065783245,180.4314165724009,-33.93965952089259,-90.65695058727384,-207.69452528286192,-448.5447268107665,257.8740356199867,204.85786736559774,-21.823495255183,-432.19298576252504,96.79635165526152,331.5224531280244,41.86093917013237,-39.165860372279575,-347.8199476864603,-115.48529515553739,-249.93489156949659,-265.05306975636967,-352.28733030713136,83.81461705938189,-6.338322844493462,67.20815598049165,-308.5497437797491,489.06502259218644,-290.3871866141109,214.833139201504,158.38582589864515,-114.07749012524268,-1.6714191219740862,-99.33459802282633,-178.13126494873703,17.06393056170875,137.41406407061382,47.69756853202819,365.33581065058354,-181.2375501062442,-198.35897990050694,158.57616592271114,-39.55051188694843,42.43128232340953,37.022718911374014,-79.8626230667283,145.10141643684582,40.3963640630163,2.5308939659400096,123.49337543111713,44.183292439563445,84.71569284134114,361.4508772926471,105.79149786971726,230.3372703330727,19.448236728208208,-24.465521236571774,29.96825041965386,51.073131262297764,-39.43413167758929,-113.71033987392167,-78.86016990328983,19.77864578138827,-137.7762636257169,6.065174431997596,14.279035918946825,245.15768560486958,-143.77978141031025,156.53559057303366,-94.1099776376427,-167.37694652856896,23.356514239129737,65.28822719530385,-299.524465547879,-52.9180184946357,-36.63064996293978,-57.26734989687625,11.516853343754757
524.8638605340069,-143.58976351338066,-935.7217912478825,-682.697552575317,-104.44663154451155,173.23749285371636,-102.16052230369957,-1112.300367671475,161.42736123023172,821.4606450402465,602.9780311776224,-135.92791078855163,-369.0890078189514,-876.0762263091075,-571.7208714753771,-439.2714840209587,-242.87807699157912,-139.34497995401227,237.3975605032512,146.93852497320734,402.67500212607916,616.087219548418,590.9777277116889,499.15432781878457,547.086194008626,13.678682651657518,-94.28861530232032,588.1346717625559,355.4436839761353,99.49545569470571,114.3224735576851,-182.22385694176822,-22.477573598969755,247.50892078080713,-270.86919964167936,-557.071330711657,223.09173143046243,465.7112131459263,210.5386356488926,-603.9996959267422,-337.2826169689882,116.32468137702449,-28.040909170984364,-369.9913842150777,-124.56055393322042,-184.4251983154968,24.92265878944909,9.82262627587501,-448.7218858356216,-5.578109391360938,-307.52921736003293,-145.77996145774893,171.9006671960315,-380.7954181553514,-16.93948492382832,457.02786386879256,93.99648997536482,-265.964253892038,-113.14720903009939,-59.67186488997619,400.89843053306834,280.70357190845215,-223.1642136061486,9.0298660708987,292.4506275083427,139.59875198842107,166.47884799656686,-151.68283888266896,344.8366216166671,586.750103617214,135.8400825540737,-42.34060529869108,119.04059430480115,254.57815691715822,-517.2724984484813,-221.92032673117924,235.2865297280277,255.87869736862362,78.28893592268663,-64.26425539233054,290.81073726783063,231.4949227278269,7.740488667859708,-260.4208394821951,220.10981354904007,114.15657966470243,-123.42351131169443,-270.9898095256051,-5.894320704439737,-317.9419286620593,208.35978873761522,-220.41952441191427,75.6243652952691,216.39330140852306,305.61924521847374,-91.60013920813233,-28.449531587957225,7.548394543440363,-16.30640242039788,8.17251096251384,-169.52360852948192,-219.2234198935365,4.654804498334938,-66.65343584626308,242.9215279730874,211.3792921975731,197.44139585170575,-40.613611031206105,-28.247242564665576,-29.50792917712179,177.8734730302067
2063.5292915575296,391.9661323233294,-806.0440836759655,-20.636735717080523,-1299.7948123931988,321.7758806826278,650.3097537606626,-544.0975038267648,231.17356341647292,945.3748282382088,619.4640521635232,478.80947370714296,-254.84523882924725,726.7468502997265,-36.055245186985786,-600.5433094544677,-325.3487184010217,17.989701753750424,-3.2048096156122217,101.07902028025003,412.6655547146754,-629.160544482426,327.268395154847,243.76521358917185,451.78026290671045,430.9650509097147,-192.68599017274352,39.24564489593856,180.40175539275785,371.4579628428423,375.45675403812425,-84.20196170777547,-606.5989493015056,-283.1868301818334,-274.7303066704801,-223.89097385120178,-110.84213119883944,-267.1769453065409,91.73689656653335,134.53849871687206,198.76591000848353,400.05483542433655,-133.16938461310966,-108.24256519844543,192.24987646870326,22.79008249692872,263.16009936711424,-95.52129638016466,5.950780153665097,-128.13308964495033,-152.56554040132175,292.50005507447236,-30.948650807146283,-21.16230321420117,602.4307709763737,280.26296280557006,-98.33267537359988,-274.04517026514634,569.2589031316209,490.5692543671909,-203.09376575000854,-24.164788684010855,-157.9616215573592,147.25866235904167,-109.32175219877243,326.4901503570506,297.5564282430819,249.7924501131499,-53.26228805582382,39.68179659261292,175.59658064533485,2.915781104479832,115.09220843995207,29.040063377496597,-42.887338145548796,275.3149764592864,-159.32442786640303,-129.1586138826303,-170.32236144636218,-242.35675741359,215.87573515759865,48.39696355025663,-137.3941959277462,131.5241333009528,-155.06963363360842,188.05770634292293,-117.6751820552485,29.75095435343825,95.9145208676662,-104.17602181190169,-284.41081109399704,45.234579614624444,-31.304834721383834,-82.47552243492113,19.70428662214664,14.439053212675482,-4.152825310861782,-41.98655578738786,194.70427775833767,-82.48839746315272,-83.73571034854571,-123.66890449977383,-99.36519186299263,70.90400225952095,-90.82423269868596,126.18295501119111,149.4286066255251,-5.971394371735354,-195.82280070046912,-55.71270040823291,-100.17963913114485
1595.2618459247562,171.34322198063182,-1134.3957903723451,-129.73420430836495,-805.2397943546001,80.60375667088181,647.7963979628364,-826.6988862598876,621.9383819259721,1337.1214077894388,241.92356353518488,354.05672581702254,-535.1970577055591,656.9475096633909,-623.9043139526435,-593.9846060540726,-379.10682971704466,-477.102193432661,-333.55183922238234,146.73736183109017,595.6951087638711,-231.85295767940227,-34.97270582512883,245.46052943035286,107.56490094242956,613.7739216707124,-171.92469830295312,293.9063259288123,378.03076807991073,-25.45514291875708,320.7584970557938,-301.40355541483785,-527.5881822571918,-474.98588262789013,-55.4763434816906,-34.5741995105713,323.15828382120134,-252.04132463373855,-32.8143133755451,-111.73189773310057,-200.24537326749476,55.382959361958676,-208.35556887282482,493.5865447489218,101.41352595403522,36.608223758065854,-102.35207223470186,125.73688480171568,114.77982636865039,111.03542626468322,520.2528204516974,-65.82723230487572,185.36457070900073,-182.51354915102158,249.0036154820743,93.78413492797385,-60.40093034566132,-52.50223554790789,161.9417157684384,-67.68251966827565,173.0687240316341,-107.57125012734261,-117.58859105782194,163.8085702153367,208.63508282172938,-85.12990288660296,120.30126958660273,339.0475543514864,-296.5292026247714,-133.95595581368582,2.4185045551722286,25.72115527175475,269.3791856572657,27.01800415514972,-116.40370658212068,14.054340576037324,-199.09191643664184,91.08443817655386,-233.06489354107416,34.441697169174304,-141.86635632696948,120.18735612654223,-7.916727692376419,-60.11713878050566,179.70436998221876,0.861006832673036,-188.48880707863262,-83.22138383818648,-326.2160107283259,-35.29809731011134,-94.84864798938565,-118.99210925128924,-21.642916636672908,2.2609753516350235,138.21780155425517,13.464690303966208,-257.4889351297305,-279.9518124459686,-40.122992161606284,136.29686833647557,64.51073583729938,-32.90174565581705,-2.33471338756949,-75.31491684282318,43.08419496030249,-128.64838034009668,39.78006167654526,-103.41613058023816,-16.566895842320605,-16.52573522757079,-45.38422760515778
1088.314651491094,375.0382770623363,-1274.0998204493692,173.04145628967208,-731.5506464221079,140.3659250182209,563.7692289318339,-731.8179409602998,134.30371443225152,974.59382803579,178.64721848501597,-198.41844339754635,-419.1595495290602,794.0462664054514,-907.0031621840573,-754.8465377355633,-227.4888010149031,-410.0242688470551,-6.774982462609101,279.62907994286206,556.6484488096572,33.407236751615606,1.1933246864012652,343.5416682615483,194.61658951724453,472.4221453658235,-432.2678123014317,569.532435369685,642.4375778405848,252.8347587919704,-146.34939989322706,-263.64576515574146,-538.7755426920942,-616.1381478284912,-243.93170204079883,116.19103952330218,112.31615122405265,-158.4713037217932,164.75858457467544,-229.76565086146107,-175.65493588272682,-102.08362978569036,-404.0005700929591,369.3597146160222,268.91316685649093,43.85301566364698,-67.92413523783071,-8.470251796516235,204.79836338577834,150.27307794674377,203.3359348995226,-320.40902191089816,-166.56774878647053,-129.25324448928606,121.98438673734823,-50.96453830100825,79.87066755362945,130.54602999595102,306.8168789240741,-42.658434497475056,473.81578253785796,-55.17649921749409,181.13015723450488,90.60357597216897,-104.6732802478527,-18.043359363229825,51.2235742099745,-56.51297694484206,-222.46409463181126,-155.42216122201881,186.45275363632004,226.39978057337174,-37.383254562390526,116.63217321133185,70.91809719343202,55.327670794915505,-207.74968739830098,41.58308651606327,60.564864512870486,91.56477447523706,-66.83919586410278,-70.30548210486316,52.84747276964562,-137.96131996150476,123.40256200841392,15.825544079137977,-61.6185253716917,-16.31385650230985,-52.2293644339814,192.8248714139687,-59.09041292991395,-211.14051131266896,-146.58362553551262,-228.2018030012151,54.29681752642703,72.33577603862703,-280.336056518373,-111.98267921233327,81.35468332499013,37.532571446701255,-120.5719499359908,-84.47209118840794,-248.4062705175127,-84.58839421189236,-63.33882579707567,-109.7641500433476,-31.36948734538851,-77.33670603222109,111.48563838613634,-24.519889937139656,-52.35595395404323
-3035.178060490829,1080.577756639834,808.6306842547937,-1096.8080095862344,-220.88279867280602,248.16110520258644,-586.2763307606757,487.5892383499026,655.3756755582733,213.84116753417774,-460.36583801634015,73.5389477826347,578.8012797130085,-210.14513069001273,-31.609589501654177,-279.93315599445515,-404.9854506360085,438.60640159915505,-337.3083655855645,-528.0155395593209,-159.96347987259819,-523.3757153029532,93.94781094733845,-107.6806316657573,-314.5715142123278,92.07826745777056,-312.88960958044527,148.62669579722868,256.02428511900735,-289.9343809734568,280.0631778466636,457.56290226173996,9.421491424078232,-74.21080605757288,-201.72008139503475,17.541421195665446,148.09553525932742,-76.13794510857511,311.3955798043964,-291.59509875616004,358.76576304682374,-69.55263147121093,-82.39244946040712,540.1987018042312,-73.42264001807905,-98.6321448465507,102.75638275526647,-158.71099204472455,25.476996530295704,-411.40957681742873,52.62361812349263,-180.26931914292635,-205.22204280061348,-34.88383484026451,-310.5966681781326,-65.53121759531157,-231.34841296431844,59.79395684844458,-201.0454773292901,46.982238122487544,-454.4626817045107,-52.04028872157927,101.84470076047138,71.70929462413032,92.02815599737673,-133.81888626718123,-252.3888600531023,-76.03598161168146,-319.761982802125,218.275564177117,37.95356239250631,-79.3285532762077,-2.9259058106112334,-45.2219226012175,-107.50054798641229,85.93146700011322,265.4602349036824,58.829416103058634,-14.765854497733521,-151.9359675583213,-324.0345531320925,-237.84354466741746,-13.336370818463141,35.328951570793194,-11.736951698250964,-145.25520966574493,98.25167608612747,-83.54909299454567,-44.93685750379865,-161.32386798555262,-5.9407623627578925,-127.55825676382784,-17.70647743410394,163.64338143861602,-90.25339714785514,151.3350256755214,-87.06272159839727,40.93065801451303,16.28716590899283,-55.55950030978807,-78.62584607639616,9.119897094397878,-39.971317837379445,-122.62606625894291,58.95530358780347,-26.668684092767062,-40.99634125981991,-284.21885547578813,-20.751708867953845,66.89000223784976,-76.24212180406452
